31.93,-1.90623726034114,-1.73724569536316,-2.22877536933902,-2.25239748804422,-1.11139276324397,-0.0508505772156306,1
31.932,-1.90706079176931,-1.73609802287573,-2.22808271711675,-2.25426406255803,-1.11221457055438,-0.0507911988116951,1
31.934,-1.90940973127783,-1.73638116226064,-2.22764317433125,-2.25449548874975,-1.11455858918824,-0.0506217235097453,1
31.936,-1.91176098565746,-1.73666911174077,-2.22719666581736,-2.25472831817279,-1.11690493562482,-0.0504526924349748,1
31.938,-1.91268505818837,-1.73562187990982,-2.22651198473668,-2.25648906659814,-1.1178270868034,-0.0503865209309106,1
31.94,-1.91415754571178,-1.73509113413294,-2.22591550842666,-2.25766248748211,-1.11929650735871,-0.0502808939306628,1
31.942,-1.91651201873987,-1.73538818165682,-2.22545905524015,-2.25789539735075,-1.12164608421975,-0.0501122681414957,1
31.944,-1.91886846606904,-1.7356902010399,-2.22499566945452,-2.25812964707089,-1.12399764580199,-0.0499440004932323,1
31.946,-1.91914753880557,-1.73404617736475,-2.22419946871131,-2.26057821165092,-1.12427614606835,-0.0499242847564733,1
31.948,-1.92127105922012,-1.73413475618479,-2.22369343717064,-2.26106105412644,-1.12639526976954,-0.0497728598241651,1
31.95,-1.923630843535,-1.73444625688065,-2.22321932806042,-2.26129564496184,-1.12875018263639,-0.0496050838248234,1
31.952,-1.92574039223652,-1.73452611194378,-2.22270023589707,-2.26179870130056,-1.13085538759717,-0.0494554824057758,1
31.954,-1.92603821078598,-1.73290789491396,-2.2219005930021,-2.26422534360434,-1.13115259765814,-0.049434526016562,1
31.956,-1.92840076276267,-1.73322956845188,-2.22141561876619,-2.26445988152337,-1.13351028986466,-0.0492671520534181,1
31.958,-1.93076541835992,-1.7335553838212,-2.22092426546163,-2.26469594434633,-1.13587009761856,-0.0491001876917538,1
31.96,-1.9322298710822,-1.73303910226844,-2.22029280900541,-2.26588694751519,-1.13733155656035,-0.0489970793668452,1
31.962,-1.93317847370795,-1.73204067838123,-2.21958321050956,-2.26762293642967,-1.13827822115693,-0.0489303321027007,1
31.964,-1.93554579818786,-1.73237572161004,-2.21908215372016,-2.26785874162418,-1.14064070916466,-0.0487637593787444,1
31.966,-1.93791495335444,-1.73271554144417,-2.218574125622,-2.26809607297575,-1.14300503909388,-0.0485975725158096,1
31.968,-1.93873225626269,-1.73160032436438,-2.21783692329157,-2.26997199780668,-1.14382068438987,-0.0485404827759795,1
31.97,-1.94033340134742,-1.73122396270533,-2.21721164911937,-2.27102006083868,-1.14541857434055,-0.0484283722376198,1
31.972,-1.94270526658996,-1.73157290682602,-2.21669379772319,-2.27125725707596,-1.14778562755422,-0.0482626400916162,1
31.974,-1.94507865646634,-1.73192669402642,-2.216169169282,-2.27149582119059,-1.15015421478894,-0.0480972306379999,1
31.976,-1.94524696912228,-1.73020982496434,-2.2153328217133,-2.27405357214054,-1.15032219229821,-0.0480856881725406,1
31.978,-1.94750221986095,-1.73045772400561,-2.2147862159676,-2.27441635988468,-1.15257288493856,-0.0479287011902634,1
31.98,-1.94987837231888,-1.73082107702335,-2.21425081609919,-2.27465522150604,-1.15494424921644,-0.0477637888537123,1
31.982,-1.9518862516919,-1.73084132562056,-2.21365940819375,-2.27528236209182,-1.15694809214679,-0.0476247676810803,1
31.984,-1.95230594027468,-1.72936955070057,-2.21285129702086,-2.27757375060095,-1.15736694101125,-0.0475958468327568,1
31.986,-1.95468432300878,-1.7297427662171,-2.21230561510128,-2.27781231654736,-1.15974054672018,-0.0474313186649061,1
31.988,-1.95620537954337,-1.72931240418151,-2.21163903164612,-2.27895096381812,-1.1612585596654,-0.0473264920139489,1
31.99,-1.95711519283056,-1.72830932412328,-2.21088990471654,-2.28072804610484,-1.16216655377496,-0.0472638367571565,1
31.992,-1.95949626818972,-1.72869176501568,-2.21033368515527,-2.28096696523507,-1.16454286740436,-0.0470998346990992,1
31.994,-1.96187877082467,-1.72907884444832,-2.20977059192208,-2.28120745777645,-1.16692061943456,-0.0469362147758944,1
31.996,-1.96274959172508,-1.72804598217296,-2.20900823872133,-2.28302590719381,-1.16778971053321,-0.0468766374677794,1
31.998,-1.9643141711927,-1.72766865838705,-2.20833383237967,-2.28411967093802,-1.16935117638139,-0.0467693987755323,1
32,-1.96669886051507,-1.72806481633105,-2.20776111248819,-2.28435992418923,-1.17173112743585,-0.0466062035097484,1
32.002,-1.96908471460425,-1.72846572651335,-2.2071816715624,-2.28460155363023,-1.17411225320969,-0.0464433504704113,1
32.004,-1.96930393567385,-1.72682782230864,-2.20633010845263,-2.28709655471618,-1.17433104496398,-0.0464285643828786,1
32.006,-1.97152438653932,-1.72707826748586,-2.20572477786859,-2.28750989909672,-1.17654710046749,-0.0462771791032149,1
32.008,-1.9737519050466,-1.72733748306434,-2.20511515268663,-2.28791832448487,-1.17877022191494,-0.046125734485697,1
32.01,-1.97396607232375,-1.7257022592081,-2.204257828966,-2.29041622118306,-1.17898397085141,-0.0461113262441148,1
32.012,-1.9763549857974,-1.72611862940704,-2.20366278285089,-2.29065684939933,-1.18136817381226,-0.0459490859484361,1
32.014,-1.97874514695253,-1.72653878835682,-2.20306166813612,-2.29089907331333,-1.18375363588075,-0.0457872380681088,1
32.016,-1.98032125678482,-1.72619482544851,-2.20235929468881,-2.29198541585964,-1.18532665461989,-0.0456807737225887,1
32.018,-1.98119079007646,-1.72518681243158,-2.20157276609491,-2.29380194308961,-1.1861944841904,-0.0456220937911073,1
32.02,-1.98358266558348,-1.72561620088804,-2.20096225351831,-2.29404362433953,-1.18858167166983,-0.0454606269510426,1
32.022,-1.98466936769358,-1.72481836128707,-2.20019481665186,-2.29563597599615,-1.1896662522287,-0.0453875551863624,1
32.024,-1.98603090200797,-1.7242820686814,-2.19945793613997,-2.29694319792566,-1.19102512599705,-0.0452959195674427,1
32.026,-1.98842473374623,-1.72472084524088,-2.19883670360788,-2.29718525898129,-1.19341428493391,-0.0451349763710808,1
32.028,-1.98902150341152,-1.72346849601763,-2.19800680708327,-2.29928203064336,-1.19400989599239,-0.0450950708636026,1
32.03,-1.99087545126645,-1.72340425968044,-2.19731747298585,-2.30008136793337,-1.19586023236959,-0.044970682178058,1
32.032,-1.99327110725366,-1.72385269891182,-2.19668512453389,-2.30032389915679,-1.19825123137801,-0.0448102832092013,1
32.034,-1.99337749400861,-1.72214523112975,-2.19579536442014,-2.30292348311845,-1.1983574159376,-0.0448033192795136,1
32.036,-1.99572420283797,-1.72255336657461,-2.19515150466071,-2.30321630609522,-1.20069956900887,-0.0446464066358856,1
32.038,-1.99784363681071,-1.7227497694767,-2.19447724542525,-2.30374510474779,-1.20281490014219,-0.0445050928676115,1
32.04,-1.99817889844954,-1.72126589105036,-2.193607372852,-2.30610671102493,-1.20314951651393,-0.0444828683781749,1
32.042,-2.00057695100895,-1.72172998733328,-2.19295891922125,-2.30634848604682,-1.20554293093302,-0.0443231176802564,1
32.044,-2.00297579619088,-1.72219792326139,-2.19230430531978,-2.30659190311003,-1.2079371493463,-0.0441637577099749,1
32.046,-2.00444159631142,-1.72178862259958,-2.19154693166555,-2.30779288030129,-1.20940012901107,-0.0440666129856299,1
32.048,-2.00543351980773,-1.72093420687693,-2.19073906369551,-2.30947833144978,-1.21039014469075,-0.0440009022930712,1
32.05,-2.00783362158388,-1.72141122787423,-2.19007527996027,-2.3097211297315,-1.21278563064417,-0.0438419194069141,1
32.052,-2.00880872394772,-1.72054645969669,-2.18925971546178,-2.31142383003756,-1.21375886496375,-0.0437775779435387,1
32.054,-2.01029335423307,-1.72016526176284,-2.18849505926691,-2.3126039357532,-1.21524064748158,-0.0436794921601106,1
32.056,-2.0126947835078,-1.72065161430114,-2.18782065011949,-2.31284708761408,-1.21763747599682,-0.0435210273621643,1
32.058,-2.01317891071954,-1.7193308265109,-2.18694947156994,-2.3150498604003,-1.21812068110543,-0.0434892671557621,1
32.06,-2.01515642560666,-1.71942309825072,-2.18622595768646,-2.31572608603733,-1.22009441431208,-0.0433590140490601,1
32.062,-2.01755903769,-1.71991904120387,-2.18554052268529,-2.31596971737832,-1.22249244101284,-0.0432010780909977,1
32.064,-2.01761933321138,-1.71820535424837,-2.18462280070435,-2.31860225238612,-1.2225526255868,-0.0431972569397922,1
32.066,-2.0200224976683,-1.71870775460308,-2.183931705644,-2.31884479051413,-1.22495120906458,-0.0430394728428218,1
32.068,-2.0220307682903,-1.71884008705638,-2.18319694801599,-2.31949161177155,-1.22695566211787,-0.0429079823167763,1
32.07,-2.02248709781363,-1.71750852724456,-2.18231221826325,-2.3217178133521,-1.2274111272655,-0.0428782105774623,1
32.072,-2.0248913020252,-1.71801975129488,-2.1816113215554,-2.32196044546368,-1.22981076454908,-0.0427209099038644,1
32.074,-2.02640837849877,-1.71769635324475,-2.18082106554759,-2.3231070053953,-1.23132496823977,-0.0426219608456678,1
32.076,-2.02735747340302,-1.71683853856695,-2.17997661790954,-2.32482979945382,-1.232272266822,-0.0425600894265148,1
32.078,-2.02976259156492,-1.71735867648531,-2.17926572736841,-2.32507259625644,-1.2346728326676,-0.0424032915172238,1
32.08,-2.03078834136469,-1.71657904099742,-2.17842252339285,-2.32671723663349,-1.2356966478293,-0.0423366553489673,1
32.082,-2.03223024023087,-1.71619517217218,-2.17761630380437,-2.32793812892616,-1.23713582439048,-0.0422428894698614,1
32.084,-2.03463612564573,-1.71672447666182,-2.1768950151695,-2.3281812346862,-1.23953717227167,-0.0420866000577439,1
32.086,-2.03517048750265,-1.71548812222584,-2.17600141821016,-2.3303222408943,-1.24007053144708,-0.042052063947046,1
32.088,-2.0371051646127,-1.7155783772169,-2.17523137342276,-2.33104277211932,-1.24200156601722,-0.0419266013107756,1
32.09,-2.03951166383294,-1.71611709567196,-2.17449929502142,-2.33128630536753,-1.24440354296687,-0.0417708369821764,1
32.092,-2.03957514440922,-1.71444296079046,-2.1735596092788,-2.33390122402202,-1.2444669080554,-0.041766859396382,1
32.094,-2.04198201111084,-1.71498812259412,-2.17282190142712,-2.33414365586959,-1.24686925676889,-0.0416112426520108,1
32.096,-2.0440404321195,-1.7152068919665,-2.17204879343327,-2.33474006908189,-1.24892382381828,-0.0414784968166005,1
32.098,-2.04445309610821,-1.71387106535514,-2.17113410713537,-2.33699883881244,-1.24933571813669,-0.0414519866783667,1
32.1,-2.04686046096802,-1.71442496947591,-2.17038671816656,-2.337241340856,-1.2517385788367,-0.0412968457421671,1
32.102,-2.04842731496155,-1.71418730485349,-2.16956332823838,-2.33833379569496,-1.25330250965055,-0.0411961594243183,1
32.104,-2.04933257795962,-1.71332584155843,-2.16868396922853,-2.34009269190045,-1.25420608484639,-0.0411380249870026,1
32.106,-2.05057186526087,-1.71278362769717,-2.16782992500993,-2.34151370398954,-1.25544306140481,-0.0410584337373789,1
32.108,-2.05180545534371,-1.71223872445442,-2.1669730940937,-2.34293993871159,-1.25667435367092,-0.0409792875593337,1
32.11,-2.05421349046145,-1.71280652132885,-2.16621095522755,-2.34318194260672,-1.25907790602038,-0.0408248826520405,1
32.112,-2.05496124845451,-1.71180786252142,-2.16530879569537,-2.34509723261072,-1.25982427736904,-0.0407771207610948,1
32.114,-2.05668719158478,-1.71173708533768,-2.1644845916525,-2.34602601479634,-1.26154701338449,-0.0406666544096204,1
32.116,-2.05909535457339,-1.71231402929201,-2.16371202570789,-2.34626836398704,-1.26395070862445,-0.0405127662969453,1
32.118,-2.05935186301825,-1.71085826684908,-2.16276562119238,-2.34867526492959,-1.2642067450937,-0.0404965096241199,1
32.12,-2.06156990034836,-1.71126170938412,-2.16197204469649,-2.34910812471762,-1.26642067242427,-0.0403549438478916,1
32.122,-2.06384046739847,-1.71171786952152,-2.1611779584097,-2.34948924032216,-1.26868704094827,-0.0402103281969336,1
32.124,-2.06404492144516,-1.71022057100037,-2.16022296530026,-2.35194521663399,-1.2688911201715,-0.0401974179546574,1
32.126,-2.0659879441337,-1.71037282698763,-2.15939877265322,-2.35265391898469,-1.27083055304533,-0.0400737692097991,1
32.128,-2.06652048247045,-1.70919262257792,-2.15846431427115,-2.35477844551375,-1.2713621108707,-0.0400399960164452,1
32.13,-2.06892898005411,-1.70978977062366,-2.157671620682,-2.35501913344687,-1.27376616547659,-0.0398869604072264,1
32.132,-2.07038039054003,-1.70948524402361,-2.15680118356688,-2.35622082978597,-1.27521490595372,-0.0397949931629639,1
32.134,-2.07140492483693,-1.70877899387086,-2.15589785953938,-2.35784924662929,-1.27623755591579,-0.0397300885033693,1
32.136,-2.0738132430887,-1.70938477812852,-2.15509548057526,-2.35809009694967,-1.27864144535717,-0.039577540453763,1
32.138,-2.07477346343352,-1.70862364026743,-2.15418186791234,-2.35978213464591,-1.27959990545147,-0.039516909264815,1
32.14,-2.07628962731728,-1.7083913986742,-2.153307671007,-2.36091606017419,-1.28111328694784,-0.0394210713722064,1
32.142,-2.07692274608836,-1.70732602069725,-2.15236720411338,-2.36293324650024,-1.28174524595556,-0.039381123790757,1
32.144,-2.07876657870734,-1.70740953081952,-2.15151225749363,-2.36373786822405,-1.28358569859708,-0.0392647018840268,1
32.146,-2.0811744694295,-1.70802945731205,-2.1506945981904,-2.3639784878448,-1.28598918224774,-0.0391129017143363,1
32.148,-2.08131679743247,-1.70650777277595,-2.14971314675582,-2.36648393727174,-1.28613125310312,-0.0391040445655014,1
32.15,-2.08365159583921,-1.7070649116513,-2.14888468976561,-2.36679654983649,-1.28846178259948,-0.0389570034204221,1
32.152,-2.08580465921833,-1.70745338633747,-2.14803864051586,-2.36729165670108,-1.29061091763506,-0.0388216923234422,1
32.154,-2.08612875352552,-1.70611178499123,-2.14706522964978,-2.36961213554333,-1.29093442333666,-0.0388014182602694,1
32.156,-2.08795476884921,-1.70619644026476,-2.14619235898627,-2.37043202790846,-1.29275710929838,-0.0386867392384361,1
32.158,-2.08860634016739,-1.70517146555716,-2.14523688092136,-2.37242357981741,-1.29340749564879,-0.0386459232135667,1
32.16,-2.0910136003994,-1.70581110031673,-2.14439974514649,-2.37266242299718,-1.29581037295194,-0.0384949541267951,1
32.162,-2.09234847825229,-1.70543944073392,-2.14348500483232,-2.37397130612275,-1.29714282690787,-0.0384114631261727,1
32.164,-2.09349092635726,-1.70488782203117,-2.14255651984944,-2.37547066973286,-1.29828320023308,-0.0383399978409735,1
32.166,-2.09449917914161,-1.70421220674188,-2.14161689255471,-2.37710283912821,-1.29928962298792,-0.0382769627121573,1
32.168,-2.09596870485934,-1.7039762182066,-2.14070572540332,-2.37827459352302,-1.30075648249105,-0.0381851252198374,1
32.17,-2.09837496404508,-1.70462942383616,-2.1398540900365,-2.37851303978834,-1.30315837972209,-0.038034877889122,1
32.172,-2.09889285890039,-1.70349816354175,-2.13887539223378,-2.38063134012108,-1.30367533965757,-0.0380026746040941,1
32.174,-2.1008523790191,-1.7037350740071,-2.13798859316897,-2.38131348065078,-1.3056313124678,-0.0378804876642328,1
32.176,-2.10104397659178,-1.7023005521877,-2.13698560011493,-2.38375398151833,-1.30582256558459,-0.0378686229164436,1
32.178,-2.10333009228743,-1.70285207275053,-2.13611551533813,-2.3841098341502,-1.30810454758126,-0.0377262376401627,1
32.18,-2.10552790750415,-1.70332350434386,-2.13523513341078,-2.38455410622369,-1.31029839625582,-0.0375896094706815,1
32.182,-2.1058073852858,-1.70198051796887,-2.13423251703239,-2.38690401595276,-1.31057737222359,-0.0375723247439342,1
32.184,-2.10767875203617,-1.70214887637711,-2.1333271943393,-2.38767089200971,-1.31244536386053,-0.0374560686781296,1
32.186,-2.108284947733,-1.70112180263136,-2.13234060616666,-2.38969404339654,-1.313050469048,-0.0374185058825062,1
32.188,-2.10982974423859,-1.7009865284582,-2.13141052332998,-2.39078383084382,-1.31459248308042,-0.0373226632314962,1
32.19,-2.11076248344493,-1.70027478571248,-2.13043999845487,-2.39248065737008,-1.31552354491077,-0.0372648857321287,1
32.192,-2.11316648901675,-1.70095738319616,-2.12955957042475,-2.39271607124896,-1.31792322643532,-0.0371159432210065,1
32.194,-2.11422120895829,-1.70036734387074,-2.12859121436551,-2.39429060023707,-1.31897605416347,-0.0370507653241854,1
32.196,-2.1156431608742,-1.70012731940367,-2.1276442919851,-2.39549942349826,-1.32039545327789,-0.0369628336601127,1
32.198,-2.11637218854522,-1.69923438518285,-2.12665320685964,-2.39739453953815,-1.32112317376569,-0.0369178073931518,1
32.2,-2.11812010010601,-1.69930863811048,-2.12572172933619,-2.39827844740959,-1.32286795016958,-0.0368098160882257,1
32.202,-2.12052224616885,-1.70000473714188,-2.12482668951389,-2.39851365455887,-1.32526579306941,-0.0366615921647141,1
32.204,-2.12076240100253,-1.69865756458162,-2.12380050100369,-2.40089042047131,-1.3255055206399,-0.0366468751196722,1
32.206,-2.12299832879369,-1.69920297353586,-2.12289005261914,-2.40128893199738,-1.32773744681682,-0.0365090382259389,1
32.208,-2.12307309116884,-1.6977053061019,-2.12185051982929,-2.40382707051096,-1.3278120777929,-0.0365045121082189,1
32.21,-2.12515159416515,-1.69810757711026,-2.12092609049991,-2.40438002207456,-1.32988686519218,-0.0363765270417643,1
32.212,-2.12554930551111,-1.69692228569824,-2.11990085196455,-2.40659624405978,-1.33028386821669,-0.0363521285292875,1
32.214,-2.12795000105088,-1.69763416264507,-2.11899152543807,-2.40682886253548,-1.33268027743134,-0.0362044843560647,1
32.216,-2.12953881684197,-1.69758223768746,-2.11803011222614,-2.40786502392912,-1.33426626238259,-0.0361069745289568,1
32.218,-2.130424895183,-1.69686745878932,-2.11702771678619,-2.40959485929475,-1.33515076281181,-0.0360526228527886,1
32.22,-2.13168865459601,-1.69651334621627,-2.11604460200008,-2.41095018963396,-1.33641227117394,-0.0359750843196046,1
32.222,-2.13289999101647,-1.69611248386336,-2.11505642974122,-2.41235639558138,-1.33762145224029,-0.0359008420809027,1
32.224,-2.13383842831623,-1.69545657801579,-2.11405060390675,-2.41403136742312,-1.33855822055441,-0.0358433530625875,1
32.226,-2.13537477072336,-1.69536902970893,-2.11307664028257,-2.41511453935118,-1.34009183082156,-0.0357492430425686,1
32.228,-2.13777243808969,-1.69609857797565,-2.11214893173229,-2.41534615223023,-1.34248523876928,-0.0356025248584562,1
32.23,-2.13822301786079,-1.69499001192316,-2.11110937484174,-2.41750032098207,-1.3429350211084,-0.0355750569596853,1
32.232,-2.14024585020762,-1.69537185360995,-2.11015507256102,-2.41810071495512,-1.34495426354143,-0.0354514002829019,1
32.234,-2.14037213282143,-1.69396219995874,-2.10909453824379,-2.42057248870166,-1.3450803240064,-0.0354437482602847,1
32.236,-2.14260613926639,-1.69454944799874,-2.10814756351293,-2.42096274916776,-1.34731036969372,-0.0353073175453008,1
32.238,-2.14279631212262,-1.69320698966685,-2.10708588536999,-2.4233692927088,-1.34750020775836,-0.0352957853596586,1
32.24,-2.14475441251641,-1.69353921425989,-2.10611920511336,-2.4240301997803,-1.3494548403973,-0.0351763363080151,1
32.242,-2.14526930406816,-1.69251021991268,-2.10507105510313,-2.42611410699876,-1.34996882244493,-0.035145007748266,1
32.244,-2.14766412135621,-1.69326003822178,-2.10412467972321,-2.42634262751933,-1.35235940329212,-0.0349990806489989,1
32.246,-2.14913397694407,-1.69314013600111,-2.1031231917517,-2.42748321020492,-1.35382666385891,-0.034909693025351,1
32.248,-2.15013525602187,-1.69257940049674,-2.10209587289497,-2.42908430597365,-1.35482617554177,-0.034848814012324,1
32.25,-2.15128126736833,-1.69215867336532,-2.10107413835088,-2.43054166741536,-1.35597016434669,-0.0347791460865186,1
32.252,-2.15260645561632,-1.69191023512394,-2.10005985430367,-2.43182151540438,-1.35729301506442,-0.0346986280472997,1
32.254,-2.15342832166112,-1.69118918336407,-2.09901673133626,-2.43359621012711,-1.35811343259362,-0.0346487327921241,1
32.256,-2.15507711244669,-1.69125242373839,-2.09801550281248,-2.43455532949818,-1.35975931711652,-0.0345486242489996,1
32.258,-2.15557512039875,-1.69023164554049,-2.09695099294136,-2.43664683712988,-1.36025644915636,-0.0345184527342189,1
32.26,-2.15754719964587,-1.69060594194722,-2.09596287320674,-2.43728566110702,-1.36222505549256,-0.0343988254693383,1
32.262,-2.15993696202799,-1.69137803237258,-2.09499330518672,-2.43751299654143,-1.36461061449685,-0.0342540362846286,1
32.264,-2.16001611842144,-1.68996979183326,-2.09390186954531,-2.44001346999815,-1.36468963384716,-0.0342493159614588,1
32.266,-2.1621772595448,-1.69053255907344,-2.09291538822959,-2.44046396267799,-1.36684697624579,-0.0341184655745306,1
32.268,-2.16248473239281,-1.6893465438841,-2.09183155892418,-2.44273742401788,-1.36715391083394,-0.0340999246453024,1
32.27,-2.16432190122894,-1.68960895503053,-2.09082419491159,-2.4435048497538,-1.3689878537131,-0.0339888036378866,1
32.272,-2.16495267692453,-1.68873471516681,-2.08975282158602,-2.445457993233,-1.36961752389431,-0.0339507231147945,1
32.274,-2.16646619133483,-1.68869721324329,-2.08872474962642,-2.4465418415181,-1.37112838335437,-0.033859270854537,1
32.276,-2.16741993735779,-1.68813412104097,-2.08766586945272,-2.44817515120354,-1.37208045833729,-0.0338017102670309,1
32.278,-2.16861011257999,-1.68779731210543,-2.08661707255409,-2.44957493963179,-1.37326854788479,-0.0337298671556762,1
32.28,-2.16988648705549,-1.68754473743648,-2.08557072222073,-2.45088890318806,-1.37454268751353,-0.0336528856700348,1
32.282,-2.1707536475339,-1.68690922755878,-2.08450121472495,-2.45260406562905,-1.37540833043418,-0.0336006119181304,1
32.284,-2.17235229935462,-1.68696654091632,-2.08346738511704,-2.45359929223853,-1.37700418448466,-0.0335042398734177,1
32.286,-2.17289677818544,-1.68603293985958,-2.08237715161417,-2.45562933867974,-1.37754771217367,-0.0334714768124859,1
32.288,-2.17481734814841,-1.68639950471531,-2.08135591461959,-2.45630622711255,-1.37946492381351,-0.0333557958961129,1
32.29,-2.17719984353234,-1.68720487687057,-2.08035502404299,-2.45652888820118,-1.38184325762984,-0.0332124460500815,1
32.292,-2.17728098735296,-1.68584257661588,-2.07923630361698,-2.4590106455962,-1.38192426169136,-0.0332076321314638,1
32.294,-2.17948164644096,-1.68648315386572,-2.0782212483083,-2.45940996823923,-1.38412107920417,-0.0330753049220092,1
32.296,-2.17974416395724,-1.68529834274521,-2.07710753994432,-2.46171126162496,-1.38438314045153,-0.0330595881606018,1
32.298,-2.18162200510713,-1.68564027511414,-2.07607215815271,-2.4624256188373,-1.38625770661498,-0.0329467776169622,1
32.3,-2.18220647325318,-1.68476543522284,-2.07497039144211,-2.46440855024634,-1.38684115733473,-0.0329117311608232,1
32.302,-2.18376186602172,-1.68480909534129,-2.07391495385531,-2.46543740389547,-1.38839383997215,-0.0328183775972513,1
32.304,-2.18466790789351,-1.68424358697915,-2.07282516529479,-2.46710247237153,-1.389298304948,-0.0327640595747818,1
32.306,-2.18590121272549,-1.68398959026277,-2.07174966945212,-2.46844528822642,-1.39052946306963,-0.0326901136779777,1
32.308,-2.18712844202509,-1.68373277244719,-2.07067187975956,-2.469793036225,-1.39175455742367,-0.032616572922911,1
32.31,-2.18804002786247,-1.68318173740162,-2.06957630543526,-2.47144932440107,-1.39266455824411,-0.0325619751285218,1
32.312,-2.18958804980317,-1.68323296720921,-2.06851053713681,-2.4724802908704,-1.39420988864739,-0.0324692618496581,1
32.314,-2.19017829432366,-1.68238551231932,-2.06739488655764,-2.47444950186501,-1.39479910848746,-0.0324339654796202,1
32.316,-2.19204670590378,-1.68274414218442,-2.06634119572842,-2.475164140777,-1.39666427395158,-0.0323221490218796,1
32.318,-2.19231599497719,-1.68160089067243,-2.06520543102207,-2.47744582727962,-1.39693309665835,-0.0323060844562595,1
32.32,-2.19450438459461,-1.68226627355451,-2.06416384441245,-2.47784466951646,-1.3991176871088,-0.0321752174109913,1
32.322,-2.1945875990533,-1.6809544182338,-2.0630145761838,-2.48030649090461,-1.39920075868577,-0.0321702956496355,1
32.324,-2.19666618513902,-1.68152255611503,-2.06196312233329,-2.48081101501999,-1.40127573908602,-0.0320460932352282,1
32.326,-2.19704427288495,-1.6804946202124,-2.06082427479722,-2.48298147249105,-1.40165317273541,-0.0320235619581803,1
32.328,-2.19880144011037,-1.68076628998976,-2.0597527104699,-2.48379902702279,-1.40340729440846,-0.03191865395459,1
32.33,-2.1994999085721,-1.680045755884,-2.05862596351011,-2.48565315123419,-1.40410455394709,-0.031877010971334,1
32.332,-2.20093605660291,-1.6800215389161,-2.05753432092475,-2.48678322539231,-1.40553821489203,-0.0317913399941711,1
32.334,-2.20195448380876,-1.67960775522421,-2.05641970915395,-2.4883215311702,-1.40655487999783,-0.0317306420962045,1
32.336,-2.20307001809243,-1.67928827612246,-2.05530799033519,-2.48976356849439,-1.40766848430324,-0.0316641614368966,1
32.338,-2.2044079735834,-1.67918059143447,-2.05420552835245,-2.49098662341126,-1.40900412586049,-0.0315844548275615,1
32.34,-2.20520330769246,-1.6785664786533,-2.05307371074623,-2.49274012871595,-1.40979808537305,-0.0315371049629646,1
32.342,-2.20686035294045,-1.67876423883647,-2.05198342555429,-2.49364846964885,-1.41145226639318,-0.0314384426601585,1
32.344,-2.20733590881411,-1.6778561203331,-2.0508315079508,-2.49571289183644,-1.41192700164413,-0.0314101751676842,1
32.346,-2.20931159731818,-1.67835866736841,-2.04975344833612,-2.49630700166773,-1.41389927748596,-0.0312926212368443,1
32.348,-2.20946780484395,-1.67715717552506,-2.04858139844178,-2.49868186753332,-1.41405521649422,-0.0312833717817982,1
32.35,-2.21167335452873,-1.67788109682333,-2.04751102977399,-2.49904878616425,-1.41625695905203,-0.031152229897701,1
32.352,-2.21184665944263,-1.67670219883663,-2.04633552953913,-2.50140461905065,-1.41642996634725,-0.0311419779506703,1
32.354,-2.2138031876504,-1.67719861168883,-2.04524829315227,-2.50201331625419,-1.41838311979514,-0.0310257294890525,1
32.356,-2.21429552462302,-1.6763252064457,-2.04408487115358,-2.50405446356928,-1.41887460909463,-0.0309965300916979,1
32.358,-2.21593220214005,-1.67652752076202,-2.04297754977926,-2.50497417628293,-1.4205084656853,-0.0308993591484942,1
32.36,-2.21674317405748,-1.67595890149057,-2.04182637656116,-2.50670108450518,-1.42131804130009,-0.030851261418175,1
32.362,-2.21806044141371,-1.67586775099355,-2.04069895275542,-2.5079312969717,-1.42263303994197,-0.0307731121604478,1
32.364,-2.21918958354404,-1.67560325621709,-2.03956006091031,-2.50934449540933,-1.42376023874828,-0.0307061714573043,1
32.366,-2.22018788938174,-1.67521927363005,-2.03841254135225,-2.5108846293151,-1.42475682679299,-0.03064699952692,1
32.368,-2.22163472896644,-1.67525824294644,-2.03728593912744,-2.51198470999049,-1.42620117730617,-0.0305612596781387,1
32.37,-2.22231452966885,-1.67458206590052,-2.03611829828371,-2.51383426686828,-1.42687980941606,-0.0305210057098261,1
32.372,-2.22407858630069,-1.67492383501008,-2.03500401717788,-2.51462176398056,-1.42864083282675,-0.0304165217347344,1
32.374,-2.22444034624163,-1.673956100112,-2.03381625075047,-2.51678019053621,-1.42900197193727,-0.0303951362734704,1
32.376,-2.22652113182093,-1.67460000191109,-2.03271433303353,-2.51725561257946,-1.4310791818775,-0.0302719678342393,1
32.378,-2.22656532303991,-1.67334134968224,-2.03150641347481,-2.51972241272418,-1.43112329828806,-0.0302693909507586,1
32.38,-2.22669523755212,-1.67216851197902,-2.03029844842471,-2.52210428543943,-1.43125298968833,-0.0302617055101866,1
32.382,-2.2286900326003,-1.67273964728732,-2.02918762761994,-2.52266038409893,-1.43324435905036,-0.0301437023740067,1
32.384,-2.22913666904311,-1.67186847152944,-2.02799253693238,-2.52473014987927,-1.43369022986658,-0.0301173290763968,1
32.386,-2.2308129583504,-1.67214802714678,-2.02686096650212,-2.52559570862392,-1.43536364241659,-0.0300182345896937,1
32.388,-2.23157673308288,-1.67157892702436,-2.02567889060042,-2.52735288679003,-1.43612610771125,-0.0299731288786368,1
